2-2-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1346,0.000923088,185742,2522
2-2-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1346,0.000926525,186159,2523
2-2-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1244,0.000950054,189663,2517
2-2-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1320,0.00094024,186187,2519
2-2-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1293,0.000946206,187901,2520
2-2-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1342,0.00093071,185934,2522
2-2-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1345,0.000919855,186154,2523
2-2-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,312,0.003925404,739485,2682
2-2-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,312,0.00394332,744031,2700
2-2-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,302,0.003967315,766461,2704
2-2-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,307,0.004029877,758287,2715
2-2-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,308,0.00397295,758954,2726
2-2-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,974,0.001235086,508969,2684
2-2-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,970,0.001235772,510181,2683
2-2-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,964,0.001239737,512964,2684
2-2-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1008,0.001230871,497808,2696
2-2-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,930,0.001281464,530747,2693
2-2-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,389530,0.000003035,1702,17
2-2-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,355675,0.000003079,1753,17
2-2-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,430486,0.000003041,1656,17
2-2-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,388416,0.000003373,1710,17
2-2-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,435919,0.000003353,1655,17
2-2-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,413968,0.000002913,1672,17
2-2-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,331672,0.000003093,1794,17
2-2-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,423838,0.000003209,1664,17
2-2-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,345946,0.000003392,1773,17
2-2-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,345876,0.000003387,1775,17
2-2-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,138,0.00861649,593934,13728
2-2-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,138,0.008504684,597067,13741
2-2-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,135,0.008539991,601094,13757
2-2-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,142,0.008485761,603082,13765
2-2-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,144,0.008510199,608475,13786
2-2-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,204,0.005828005,590834,13714
2-2-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,200,0.005956796,591398,13717
2-2-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,187,0.006233042,597680,13741
2-2-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,206,0.005880332,598624,13745
2-2-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,208,0.005860625,601421,13756
2-2-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,206,0.005784776,590145,13700
2-2-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,202,0.005725173,592913,13711
2-2-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,195,0.006012563,596922,13727
2-2-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,199,0.006028562,595790,13722
2-2-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,196,0.006047309,598909,13735
2-2-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,205,0.005742066,593493,13713
2-2-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,207,0.005770978,592587,13710
2-2-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,195,0.005917482,596300,13725
2-2-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,207,0.0057993,598467,13733
2-2-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,205,0.005937661,602240,13748
2-2-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,232,0.004914924,478793,10533
2-2-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,252,0.004944184,481107,10542
2-2-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,248,0.004865047,483184,10550
2-2-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,244,0.004852445,485239,10558
2-2-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,244,0.004933649,487547,10567
2-2-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,231,0.004928799,478994,10533
2-2-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,249,0.005012802,481011,10541
2-2-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,250,0.004826458,482997,10549
2-2-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,247,0.004862572,485264,10558
2-2-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,246,0.005041266,487610,10567
2-2-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1508,0.000774796,61315,2524
2-2-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1568,0.000773942,61628,2526
2-2-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1555,0.000768936,61962,2527
2-2-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1561,0.000765546,62288,2528
2-2-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1572,0.000764239,62618,2529
2-2-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1587,0.000757841,61292,2524
2-2-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1585,0.000755111,61583,2525
2-2-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1598,0.000753482,61939,2527
2-2-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1580,0.000759305,62267,2528
2-2-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1608,0.000752349,62602,2529
2-2-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,614571,0.000001772,776,13
2-2-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,838306,0.000001701,777,13
2-2-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,755832,0.00000184,778,13
2-2-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,749480,0.000001824,779,13
2-2-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,758288,0.000001753,780,13
2-2-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,606946,0.000001772,776,13
2-2-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,761671,0.000001708,777,13
2-2-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,745114,0.000001821,778,13
2-2-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,755251,0.000001778,779,13
2-2-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,686654,0.000001792,780,13
2-2-1,database.BenchmarkValues,1,pkg/database/database_test.go,242,0.004719068,496030,9533
2-2-2,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004758031,498047,9541
2-2-3,database.BenchmarkValues,1,pkg/database/database_test.go,261,0.004634685,499833,9548
2-2-4,database.BenchmarkValues,1,pkg/database/database_test.go,261,0.004636908,501945,9556
2-2-5,database.BenchmarkValues,1,pkg/database/database_test.go,261,0.004636366,504050,9564
2-2-1,database.BenchmarkValues,2,pkg/database/database_test.go,241,0.004711645,495999,9533
2-2-2,database.BenchmarkValues,2,pkg/database/database_test.go,258,0.00480167,498112,9541
2-2-3,database.BenchmarkValues,2,pkg/database/database_test.go,261,0.00469131,500093,9549
2-2-4,database.BenchmarkValues,2,pkg/database/database_test.go,250,0.004834402,502367,9558
2-2-5,database.BenchmarkValues,2,pkg/database/database_test.go,248,0.004872227,504563,9566
2-2-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1000,0.001229469,495823,2665
2-2-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,998,0.001213584,497657,2669
2-2-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,988,0.001171912,500157,2662
2-2-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1065,0.001174364,473756,2674
2-2-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,936,0.001229941,524438,2669
2-2-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1000,0.001180826,495982,2666
2-2-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1032,0.001169561,485858,2674
2-2-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,978,0.001229953,508504,2679
2-2-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1000,0.001273865,500047,2681
2-2-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,927,0.001238986,533420,2688
2-2-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,464,0.002614514,4247,40
2-2-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,459,0.002603763,5331,45
2-2-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,454,0.002642016,6446,49
2-2-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,450,0.002638233,7603,54
2-2-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,462,0.002627381,8719,58
2-2-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,186805,0.000006103,2629,32
2-2-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,199503,0.00000611,2599,32
2-2-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,211736,0.000006395,2573,32
2-2-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,205578,0.000006269,2591,32
2-2-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,205970,0.000006151,2594,32
2-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1968,0.000602606,138577,1834
2-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1976,0.000611958,138681,1836
2-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1791,0.000671404,140801,1837
2-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1942,0.00065349,139698,1838
2-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1958,0.000621326,139720,1839
2-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,378,0.003165719,145461,1844
2-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,378,0.003163115,146827,1849
2-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,372,0.003211507,148667,1855
2-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,376,0.003201109,149773,1860
2-3-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,369,0.003237241,151569,1866
2-3-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1231,0.000996155,190562,2517
2-3-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1280,0.000974464,188203,2519
2-3-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1248,0.000976458,190287,2520
2-3-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1278,0.000952502,189113,2522
2-3-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1286,0.000932745,189063,2523
2-3-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1244,0.000974595,189704,2517
2-3-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1341,0.000980943,185224,2519
2-3-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1245,0.000974705,190442,2520
2-3-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1340,0.000937996,186043,2522
2-3-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1317,0.000917628,187474,2523
2-3-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,234,0.004847426,478853,10533
2-3-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,254,0.004879593,480862,10541
2-3-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,253,0.004730015,482944,10549
2-3-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,254,0.004731187,484676,10556
2-3-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,250,0.004740814,487178,10565
2-3-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,237,0.004764333,478723,10532
2-3-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,254,0.004873554,480812,10541
2-3-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,249,0.004705294,482873,10549
2-3-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,255,0.004759122,484934,10557
2-3-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,256,0.004730704,486876,10564
2-3-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,196,0.00605853,846636,13759
2-3-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,189,0.006248154,853026,13780
2-3-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,177,0.006535736,856017,13783
2-3-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,192,0.006351544,853818,13786
2-3-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,189,0.006323313,859396,13806
2-3-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,198,0.006039101,845370,13757
2-3-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,195,0.006117506,848229,13766
2-3-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,178,0.00633687,858535,13794
2-3-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,199,0.006202414,857077,13803
2-3-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,192,0.006301093,860248,13811
2-3-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1182,0.000982673,194126,2532
2-3-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1275,0.000995431,189361,2534
2-3-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1219,0.00100377,192834,2535
2-3-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1270,0.000997295,190488,2537
2-3-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1225,0.000976369,193279,2538
2-3-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,332,0.003552324,188035,2541
2-3-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,339,0.003575758,188276,2547
2-3-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,339,0.003520595,189653,2553
2-3-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003510929,190604,2559
2-3-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,340,0.003514221,192581,2565
2-3-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,340458,0.000002981,1777,17
2-3-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,375039,0.000003021,1724,17
2-3-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,456408,0.000002964,1630,17
2-3-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,438840,0.000003399,1650,17
2-3-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,436141,0.000003334,1655,17
2-3-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,409560,0.000002973,1677,17
2-3-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,334449,0.000003136,1789,17
2-3-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,420747,0.000003208,1667,17
2-3-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,360010,0.000003333,1750,17
2-3-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,439191,0.000003357,1652,17
2-3-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1495,0.000781677,61324,2524
2-3-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1485,0.000795671,61637,2526
2-3-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1540,0.000790989,61965,2527
2-3-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1424,0.000801265,62380,2529
2-3-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1545,0.00078023,62680,2530
2-3-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1503,0.000795069,61330,2524
2-3-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1501,0.000803633,61668,2526
2-3-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1512,0.000781636,61967,2527
2-3-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1454,0.000797879,62384,2529
2-3-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1555,0.000778539,62643,2530
2-3-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,208,0.00586,588121,13692
2-3-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,208,0.00579279,590426,13701
2-3-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,198,0.005928595,595554,13721
2-3-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.005837812,596972,13727
2-3-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.005959209,601392,13745
2-3-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,200,0.006016902,591768,13707
2-3-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,204,0.005959359,593245,13713
2-3-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,189,0.00605257,597211,13728
2-3-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,206,0.00585337,598751,13734
2-3-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,207,0.005830486,601486,13745
2-3-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,215158,0.000005449,1059,21
2-3-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,234685,0.000005692,1062,21
2-3-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,237733,0.000005348,1064,21
2-3-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,229274,0.000005195,1067,21
2-3-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,249794,0.000005082,1070,21
2-3-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,224893,0.000005668,1058,21
2-3-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,211839,0.000005266,1060,21
2-3-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,240397,0.000005295,1063,21
2-3-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,212012,0.000005096,1066,21
2-3-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,232555,0.000005109,1069,21
2-3-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1813,0.000631066,139057,1819
2-3-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1983,0.000623775,137757,1820
2-3-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1981,0.000648572,138099,1821
2-3-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1982,0.000633596,138343,1822
2-3-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1939,0.000630426,138972,1823
2-3-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1824,0.000638453,138860,1818
2-3-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1964,0.000630323,137942,1820
2-3-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1898,0.000653101,138854,1821
2-3-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1962,0.000631295,138569,1822
2-3-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1962,0.000628327,138775,1823
2-3-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,196,0.005990709,593329,13724
2-3-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,207,0.005790755,592223,13720
2-3-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,193,0.006107684,596207,13735
2-3-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,201,0.005907533,601549,13757
2-3-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,204,0.00595697,600099,13751
2-3-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,141,0.008621801,592061,13721
2-3-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,138,0.008664053,596634,13740
2-3-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,132,0.008546732,600112,13754
2-3-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,140,0.00844535,606409,13778
2-3-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,141,0.00845324,606570,13778
2-3-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,314,0.003909874,739131,2697
2-3-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,313,0.00392407,739946,2692
2-3-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,304,0.0040231,762351,2705
2-3-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,302,0.004017497,768232,2711
2-3-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,308,0.004050226,758230,2723
2-3-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1032,0.001229357,484373,2679
2-3-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,999,0.00122296,498814,2686
2-3-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,961,0.001231693,514078,2683
2-3-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1009,0.001219195,495159,2687
2-3-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,933,0.001248229,525878,2680
2-3-1,database.BenchmarkValues,1,pkg/database/database_test.go,240,0.004762237,496021,9533
2-3-2,database.BenchmarkValues,1,pkg/database/database_test.go,252,0.004886849,498056,9541
2-3-3,database.BenchmarkValues,1,pkg/database/database_test.go,255,0.00486634,500307,9550
2-3-4,database.BenchmarkValues,1,pkg/database/database_test.go,255,0.004788074,502215,9557
2-3-5,database.BenchmarkValues,1,pkg/database/database_test.go,252,0.004765594,504295,9565
2-3-1,database.BenchmarkValues,2,pkg/database/database_test.go,237,0.004835714,496210,9533
2-3-2,database.BenchmarkValues,2,pkg/database/database_test.go,256,0.004845761,498153,9541
2-3-3,database.BenchmarkValues,2,pkg/database/database_test.go,253,0.004741395,500087,9549
2-3-4,database.BenchmarkValues,2,pkg/database/database_test.go,253,0.00476171,502024,9556
2-3-5,database.BenchmarkValues,2,pkg/database/database_test.go,252,0.004745132,504086,9564
2-3-1,database.BenchmarkGet,2,pkg/database/database_test.go,183399,0.000005546,1049,20
2-3-2,database.BenchmarkGet,2,pkg/database/database_test.go,219463,0.000005267,1052,20
2-3-3,database.BenchmarkGet,2,pkg/database/database_test.go,235270,0.000005178,1055,20
2-3-4,database.BenchmarkGet,2,pkg/database/database_test.go,252426,0.000005148,1058,20
2-3-5,database.BenchmarkGet,2,pkg/database/database_test.go,229071,0.000005134,1061,20
2-3-1,database.BenchmarkGet,1,pkg/database/database_test.go,274768,0.000005248,1049,20
2-3-2,database.BenchmarkGet,1,pkg/database/database_test.go,286160,0.000005246,1053,20
2-3-3,database.BenchmarkGet,1,pkg/database/database_test.go,240403,0.000005034,1055,20
2-3-4,database.BenchmarkGet,1,pkg/database/database_test.go,239696,0.000005124,1058,20
2-3-5,database.BenchmarkGet,1,pkg/database/database_test.go,235711,0.000004967,1060,20
2-3-1,database.BenchmarkPut,2,pkg/database/database_test.go,73704,0.000016123,1539,35
2-3-2,database.BenchmarkPut,2,pkg/database/database_test.go,76419,0.00001627,1548,36
2-3-3,database.BenchmarkPut,2,pkg/database/database_test.go,78247,0.000015297,1556,36
2-3-4,database.BenchmarkPut,2,pkg/database/database_test.go,79956,0.000015284,1566,36
2-3-5,database.BenchmarkPut,2,pkg/database/database_test.go,78492,0.000015178,1573,36
2-3-1,database.BenchmarkPut,1,pkg/database/database_test.go,72615,0.00001604,1538,35
2-3-2,database.BenchmarkPut,1,pkg/database/database_test.go,75133,0.00001603,1548,36
2-3-3,database.BenchmarkPut,1,pkg/database/database_test.go,77894,0.000015267,1557,36
2-3-4,database.BenchmarkPut,1,pkg/database/database_test.go,76857,0.000015396,1565,36
2-3-5,database.BenchmarkPut,1,pkg/database/database_test.go,78852,0.000015413,1573,36
2-3-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,456,0.002659094,8642,149
2-3-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,448,0.002682963,9811,153
2-3-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,444,0.002702721,10989,158
2-3-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,450,0.00271874,12158,163
2-3-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,447,0.002697729,13286,167
2-3-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,26070,0.000048917,7013,140
2-3-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23938,0.000048801,7083,141
2-3-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25951,0.000046167,7067,141
2-3-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25670,0.000046168,7098,141
2-3-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25564,0.000048353,7133,141
2-3-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,193,0.006389455,845812,13765
2-3-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,180,0.006443542,853474,13786
2-3-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,181,0.006344589,856369,13798
2-3-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,195,0.006201681,856414,13808
2-3-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,196,0.006143171,858675,13818
